Date,Open,High,Low,Close,Volume,Adj Close
2011-02-14,0.07,0.07,0.07,0.07,000,8.20
2011-02-11,0.07,0.07,0.07,0.07,000,8.20
2011-02-10,0.07,0.07,0.07,0.07,000,8.20
2011-02-09,0.07,0.07,0.07,0.07,000,8.20
2011-02-08,0.07,0.07,0.07,0.07,100,8.20
2011-02-07,0.06,0.06,0.06,0.06,000,7.03
2011-02-04,0.06,0.06,0.06,0.06,000,7.03
2011-02-03,0.06,0.06,0.06,0.06,000,7.03
2011-02-02,0.06,0.06,0.06,0.06,000,7.03
2011-02-01,0.06,0.06,0.06,0.06,000,7.03
2011-01-31,0.06,0.06,0.06,0.06,000,7.03
2011-01-28,0.07,0.07,0.07,0.07,000,8.20
2011-01-27,0.07,0.07,0.07,0.07,000,8.20
2011-01-26,0.07,0.07,0.07,0.07,000,8.20
2011-01-25,0.07,0.07,0.07,0.07,000,8.20
2011-01-24,0.07,0.07,0.07,0.07,000,8.20
2011-01-21,0.08,0.08,0.08,0.08,900,9.38
2011-01-20,0.07,0.07,0.07,0.07,000,8.20
2011-01-19,0.07,0.07,0.07,0.07,000,8.20
2011-01-18,0.07,0.07,0.07,0.07,000,8.20
2011-01-14,0.07,0.07,0.07,0.07,000,8.20
2011-01-13,0.07,0.07,0.07,0.07,000,8.20
2011-01-12,0.07,0.07,0.07,0.07,000,8.20
2011-01-11,0.07,0.07,0.07,0.07,1700,8.20
2011-01-10,0.05,0.08,0.05,0.07,3800,8.20
2011-01-07,0.07,0.07,0.07,0.07,000,8.20
2011-01-06,0.07,0.07,0.07,0.07,000,8.20
2011-01-05,0.05,0.05,0.05,0.05,000,5.86
2011-01-04,0.05,0.05,0.05,0.05,000,5.86
2011-01-03,0.06,0.06,0.06,0.06,000,7.03
2010-12-31,0.06,0.06,0.06,0.06,100,7.03
2010-12-30,0.07,0.07,0.06,0.06,200,7.03
2010-12-29,0.06,0.07,0.06,0.07,100,8.20
2010-12-28,0.06,0.06,0.06,0.06,000,7.03
2010-12-27,0.06,0.06,0.06,0.06,400,7.03
2010-12-23,0.06,0.06,0.06,0.06,000,7.03
2010-12-22,0.06,0.06,0.06,0.06,000,7.03
2010-12-21,0.06,0.06,0.05,0.05,200,5.86
2010-12-20,0.06,0.06,0.06,0.06,200,7.03
2010-12-17,0.06,0.06,0.06,0.06,100,7.03
2010-12-16,0.06,0.06,0.06,0.06,000,7.03
2010-12-15,0.06,0.06,0.06,0.06,100,7.03
2010-12-14,0.06,0.06,0.06,0.06,000,7.03
2010-12-13,0.06,0.06,0.06,0.06,000,7.03
2010-12-10,0.06,0.06,0.06,0.06,100,7.03
2010-12-09,0.06,0.06,0.06,0.06,200,7.03
2010-12-08,0.06,0.06,0.06,0.06,000,7.03
2010-12-07,0.06,0.06,0.06,0.06,000,7.03
2010-12-06,0.06,0.06,0.06,0.06,000,7.03
2010-12-03,0.06,0.06,0.06,0.06,000,7.03
2010-12-02,0.06,0.06,0.06,0.06,000,7.03
2010-12-01,0.06,0.06,0.06,0.06,000,7.03
2010-11-30,0.06,0.06,0.06,0.06,000,7.03
2010-11-29,0.06,0.06,0.06,0.06,000,7.03
2010-11-26,0.06,0.06,0.06,0.06,000,7.03
2010-11-24,0.06,0.06,0.06,0.06,000,7.03
2010-11-23,0.06,0.06,0.06,0.06,000,7.03
2010-11-22,0.06,0.06,0.06,0.06,000,7.03
2010-11-19,0.06,0.06,0.06,0.06,000,7.03
