Date,Open,High,Low,Close,Volume,Adj Close
2013-05-14,76.89,78.57,76.34,78.35,387800,78.35
2013-05-13,75.85,77.00,74.72,76.63,104600,76.63
2013-05-10,74.56,76.94,74.56,76.09,39300,76.09
2013-05-09,76.66,76.89,74.07,74.68,64100,74.68
2013-05-08,75.79,77.00,74.80,75.09,57800,75.09
2013-05-07,76.35,77.36,75.08,75.78,118600,75.78
2013-05-06,76.35,77.07,75.66,76.07,62900,76.07
2013-05-03,74.57,76.89,74.29,76.03,165900,76.03
2013-05-02,74.29,74.88,73.61,74.17,298200,74.17
2013-05-01,74.49,74.75,73.59,73.83,283100,73.83
2013-04-30,73.77,75.48,73.18,73.47,395800,73.47
2013-04-29,74.86,75.09,72.81,73.42,311400,73.42
2013-04-26,76.58,76.74,74.22,74.88,135800,74.88
2013-04-25,75.97,76.75,75.01,76.66,158400,76.66
2013-04-24,76.04,76.11,74.40,75.54,121900,75.54
2013-04-23,75.36,76.44,74.69,76.16,159400,76.16
2013-04-22,74.38,75.23,73.63,74.69,138600,74.69
2013-04-19,74.19,74.64,73.19,74.39,98000,74.39
2013-04-18,75.00,76.05,73.46,74.23,97400,74.23
2013-04-17,75.77,75.83,74.62,74.97,104900,74.97
2013-04-16,75.57,76.24,74.80,76.10,179700,76.10
2013-04-15,76.93,76.93,74.42,74.65,128800,74.65
2013-04-12,76.05,77.00,76.05,76.94,47500,76.94
2013-04-11,76.30,76.79,72.71,76.46,75900,76.46
2013-04-10,73.54,76.10,73.16,75.71,201700,75.71
2013-04-09,74.28,74.28,73.23,73.86,60800,73.86
2013-04-08,74.88,74.88,73.78,74.00,65200,74.00
2013-04-05,73.56,74.76,73.16,74.51,203900,74.51
2013-04-04,74.88,75.15,73.60,74.29,238200,74.29
2013-04-03,76.81,78.62,74.10,74.94,632000,74.94
2013-04-02,76.31,77.35,75.70,77.13,269300,77.13
2013-04-01,75.44,75.96,74.76,75.94,63900,75.94
2013-03-28,75.71,76.37,74.87,75.58,163000,75.58
2013-03-27,75.90,76.88,75.39,75.63,351100,75.63
2013-03-26,76.16,77.19,75.22,76.68,142800,76.68
2013-03-25,75.65,76.61,74.52,76.09,225200,76.09
2013-03-22,74.29,75.67,74.00,75.60,138100,75.60
2013-03-21,74.28,74.60,74.04,74.40,66000,74.40
