Date,Open,High,Low,Close,Volume,Adj Close
2012-01-19,8.50,8.50,8.50,8.50,000,425.00
2012-01-18,8.50,8.50,8.50,8.50,000,425.00
2012-01-17,8.50,8.50,8.50,8.50,000,425.00
2012-01-13,8.50,8.50,8.50,8.50,000,425.00
2012-01-12,8.50,8.50,8.50,8.50,000,425.00
2012-01-11,8.50,8.50,8.50,8.50,000,425.00
2012-01-10,8.50,8.50,8.50,8.50,000,425.00
2012-01-09,8.50,8.50,8.50,8.50,000,425.00
2012-01-06,8.50,8.50,8.50,8.50,000,425.00
2012-01-05,8.50,8.50,8.50,8.50,000,425.00
2012-01-04,8.50,8.50,8.50,8.50,000,425.00
2012-01-03,8.50,8.50,8.50,8.50,000,425.00
2011-12-30,8.50,8.50,8.50,8.50,000,425.00
2011-12-29,6.50,6.50,6.50,6.50,000,325.00
2011-12-28,6.50,6.50,6.50,6.50,000,325.00
2011-12-27,4.00,6.50,4.00,6.50,000,325.00
2011-12-23,4.00,4.00,4.00,4.00,000,200.00
2011-12-22,6.50,6.50,6.50,6.50,000,325.00
2011-12-21,6.50,6.50,6.50,6.50,000,325.00
2011-12-20,6.50,6.50,6.50,6.50,000,325.00
2011-12-19,6.50,6.50,6.50,6.50,000,325.00
2011-12-16,6.50,6.50,6.50,6.50,000,325.00
2011-12-15,6.50,6.50,6.50,6.50,000,325.00
2011-12-14,8.50,8.50,8.50,8.50,000,425.00
2011-12-13,8.50,8.50,8.50,8.50,000,425.00
2011-12-12,8.50,8.50,8.50,8.50,000,425.00
2011-12-09,8.50,8.50,8.50,8.50,000,425.00
2011-12-08,8.50,8.50,8.50,8.50,000,425.00
2011-12-07,6.50,6.50,6.50,6.50,000,325.00
2011-12-06,6.50,6.50,6.50,6.50,000,325.00
2011-12-05,8.00,8.00,8.00,8.00,000,400.00
2011-12-02,8.00,8.00,8.00,8.00,000,400.00
2011-12-01,8.00,8.00,8.00,8.00,000,400.00
2011-11-30,8.00,8.00,8.00,8.00,100,400.00
2011-11-29,8.50,8.50,8.50,8.50,000,425.00
2011-11-28,8.50,8.50,8.50,8.50,000,425.00
2011-11-25,8.50,8.50,8.50,8.50,000,425.00
2011-11-23,8.50,8.50,8.50,8.50,000,425.00
2011-11-22,8.50,8.50,8.50,8.50,000,425.00
2011-11-21,8.50,8.50,8.50,8.50,000,425.00
2011-11-18,8.50,8.50,8.50,8.50,000,425.00
2011-11-17,8.50,8.50,8.50,8.50,000,425.00
2011-11-16,6.00,6.00,6.00,6.00,000,300.00
2011-11-15,6.00,6.00,6.00,6.00,000,300.00
2011-11-14,6.00,6.00,6.00,6.00,000,300.00
2011-11-11,6.00,6.00,6.00,6.00,000,300.00
2011-11-10,6.00,6.00,6.00,6.00,000,300.00
