Date,Open,High,Low,Close,Volume,Adj Close
2012-06-19,0.55,0.60,0.55,0.60,2500,1.80
2012-06-18,0.56,0.57,0.55,0.57,700,1.71
2012-06-15,0.57,0.57,0.55,0.55,2200,1.65
2012-06-14,0.55,0.57,0.55,0.55,1300,1.65
2012-06-13,0.55,0.57,0.50,0.57,7300,1.71
2012-06-12,0.55,0.55,0.55,0.55,7200,1.65
2012-06-11,0.54,0.55,0.54,0.55,2000,1.65
2012-06-08,0.53,0.55,0.53,0.55,900,1.65
2012-06-07,0.55,0.55,0.51,0.51,1200,1.53
2012-06-06,0.58,0.58,0.49,0.56,2200,1.68
2012-06-05,0.51,0.56,0.51,0.56,8000,1.68
2012-06-04,0.50,0.52,0.48,0.48,4200,1.44
2012-06-01,0.50,0.50,0.46,0.46,11000,1.38
2012-05-31,0.50,0.50,0.50,0.50,2000,1.50
2012-05-30,0.53,0.54,0.49,0.53,3000,1.59
2012-05-29,0.54,0.54,0.48,0.49,21900,1.47
2012-05-25,0.50,0.50,0.46,0.49,3700,1.47
2012-05-24,0.53,0.54,0.50,0.50,2000,1.50
2012-05-23,0.55,0.55,0.48,0.50,7100,1.50
2012-05-22,0.51,0.57,0.51,0.55,1900,1.65
2012-05-21,0.51,0.52,0.51,0.51,1800,1.53
2012-05-18,0.51,0.51,0.49,0.50,2900,1.50
2012-05-17,0.51,0.52,0.50,0.50,800,1.50
2012-05-16,0.47,0.52,0.46,0.47,6700,1.41
2012-05-15,0.48,0.52,0.47,0.47,1000,1.41
2012-05-14,0.52,0.57,0.47,0.47,2900,1.41
2012-05-11,0.51,0.57,0.50,0.51,5300,1.53
2012-05-10,0.52,0.57,0.52,0.57,1200,1.71
2012-05-09,0.53,0.58,0.53,0.57,4700,1.71
2012-05-08,0.55,0.55,0.53,0.53,3400,1.59
2012-05-07,0.55,0.55,0.52,0.52,4500,1.56
2012-05-04,0.49,0.55,0.47,0.55,4200,1.65
2012-05-03,0.52,0.55,0.48,0.48,3200,1.44
