Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,0.78,0.80,0.78,0.78,47400,3.12
2012-08-16,0.79,0.80,0.76,0.76,72200,3.04
2012-08-15,0.80,0.81,0.79,0.80,41400,3.20
2012-08-14,0.80,0.81,0.79,0.80,42400,3.20
2012-08-13,0.81,0.82,0.79,0.81,35300,3.24
2012-08-10,0.85,0.85,0.79,0.82,61000,3.28
2012-08-09,0.94,0.95,0.75,0.84,421800,3.36
2012-08-08,0.96,0.96,0.93,0.94,127600,3.76
2012-08-07,0.92,0.97,0.91,0.95,367900,3.80
2012-08-06,0.90,0.91,0.86,0.91,47800,3.64
2012-08-03,0.91,0.92,0.85,0.88,71200,3.52
2012-08-02,0.87,0.90,0.85,0.90,16800,3.60
2012-08-01,0.89,0.90,0.86,0.86,64400,3.44
2012-07-31,0.92,0.93,0.84,0.85,161800,3.40
2012-07-30,0.80,0.89,0.79,0.88,111600,3.52
2012-07-27,0.75,0.79,0.75,0.77,30100,3.08
2012-07-26,0.78,0.80,0.75,0.75,63000,3.00
2012-07-25,0.80,0.82,0.76,0.78,95200,3.12
2012-07-24,0.80,0.87,0.80,0.81,53700,3.24
2012-07-23,0.88,0.88,0.80,0.82,69300,3.28
2012-07-20,0.89,0.89,0.85,0.88,61400,3.52
2012-07-19,0.85,0.89,0.84,0.86,79200,3.44
2012-07-18,0.90,0.90,0.86,0.87,57700,3.48
2012-07-17,0.90,0.93,0.85,0.87,110400,3.48
2012-07-16,0.96,0.96,0.92,0.92,60700,3.68
2012-07-13,0.96,0.98,0.90,0.94,154700,3.76
2012-07-12,0.95,0.95,0.90,0.93,125100,3.72
2012-07-11,0.90,0.94,0.90,0.94,166200,3.76
2012-07-10,0.98,0.99,0.81,0.86,326200,3.44
2012-07-09,0.92,0.99,0.91,0.95,312900,3.80
2012-07-06,0.81,0.90,0.80,0.86,311400,3.44
2012-07-05,0.77,0.81,0.77,0.80,216200,3.20
2012-07-03,0.75,0.77,0.74,0.77,65700,3.08
2012-07-02,0.74,0.76,0.73,0.75,78100,3.00
2012-06-29,0.70,0.74,0.70,0.73,63700,2.92
2012-06-28,0.74,0.74,0.67,0.70,38600,2.80
2012-06-27,0.74,0.74,0.73,0.73,23000,2.92
2012-06-26,0.73,0.74,0.70,0.73,37700,2.92
2012-06-25,0.74,0.74,0.71,0.72,35700,2.88
2012-06-22,0.71,0.74,0.68,0.69,125900,2.76
2012-06-21,0.75,0.76,0.65,0.67,274900,2.68
2012-06-20,0.77,0.77,0.75,0.75,80200,3.00
2012-06-19,0.77,0.77,0.74,0.76,166100,3.04
2012-06-18,0.77,0.78,0.73,0.74,199500,2.96
2012-06-15,0.75,0.76,0.71,0.71,284200,2.84
2012-06-14,0.70,0.78,0.67,0.71,780600,2.84
2012-06-13,0.65,0.69,0.65,0.68,139500,2.72
2012-06-12,0.69,0.69,0.65,0.66,81000,2.64
2012-06-11,0.65,0.67,0.61,0.66,153700,2.64
2012-06-08,0.62,0.64,0.60,0.62,44000,2.48
2012-06-07,0.63,0.64,0.58,0.62,146600,2.48
2012-06-06,0.58,0.61,0.57,0.60,66300,2.40
2012-06-05,0.55,0.59,0.52,0.56,70500,2.24
2012-06-04,0.60,0.60,0.52,0.52,126400,2.08
2012-06-01,0.62,0.63,0.60,0.60,79600,2.40
2012-05-31,0.63,0.64,0.61,0.62,61400,2.48
2012-05-30,0.66,0.66,0.60,0.62,129200,2.48
2012-05-29,0.65,0.69,0.58,0.60,304300,2.40
2012-05-25,0.53,0.63,0.52,0.61,234400,2.44
2012-05-24,0.53,0.53,0.50,0.52,72400,2.08
2012-05-23,0.50,0.52,0.47,0.50,89800,2.00
2012-05-22,0.48,0.53,0.47,0.49,165400,1.96
2012-05-21,0.48,0.48,0.44,0.45,162200,1.80
2012-05-18,0.52,0.53,0.43,0.44,187800,1.76
2012-05-17,0.49,0.52,0.47,0.50,189700,2.00
2012-05-16,0.46,0.53,0.46,0.48,166000,1.92
2012-05-15,0.53,0.53,0.45,0.47,144000,1.88
2012-05-14,0.44,0.53,0.42,0.53,472200,2.12
2012-05-11,0.58,0.58,0.41,0.42,1190000,1.68
2012-05-10,0.62,0.64,0.60,0.61,56000,2.44
2012-05-09,0.62,0.64,0.58,0.62,110100,2.48
2012-05-08,0.63,0.64,0.58,0.60,139900,2.40
2012-05-07,0.70,0.70,0.62,0.63,109200,2.52
2012-05-04,0.71,0.71,0.65,0.66,105100,2.64
2012-05-03,0.68,0.72,0.67,0.69,115300,2.76
2012-05-02,0.70,0.70,0.66,0.68,131200,2.72
2012-05-01,0.70,0.75,0.70,0.70,258200,2.80
2012-04-30,0.70,0.72,0.68,0.70,276200,2.80
2012-04-27,0.69,0.69,0.65,0.67,125300,2.68
2012-04-26,0.70,0.70,0.65,0.65,213000,2.60
2012-04-25,0.68,0.72,0.65,0.68,499400,2.72
