Date,Open,High,Low,Close,Volume,Adj Close
2010-05-19,1.83,1.83,1.65,1.70,700,102.02
2010-05-18,1.79,1.95,1.77,1.83,600,109.82
2010-05-17,1.85,1.85,1.70,1.72,200,103.22
2010-05-14,1.90,1.97,1.80,1.80,500,108.02
2010-05-13,1.93,1.94,1.80,1.86,400,111.62
2010-05-12,1.92,1.98,1.92,1.93,000,115.82
2010-05-11,1.88,1.98,1.88,1.94,300,116.42
2010-05-10,1.79,1.92,1.79,1.85,500,111.02
2010-05-07,1.68,1.84,1.68,1.74,700,104.42
2010-05-06,1.78,1.84,1.62,1.71,1100,102.62
2010-05-05,1.92,1.96,1.80,1.82,400,109.22
2010-05-04,1.92,1.98,1.84,1.87,600,112.22
2010-05-03,1.90,1.99,1.90,1.98,1300,118.82
2010-04-30,2.00,2.00,1.80,1.89,1300,113.42
2010-04-29,2.10,2.25,1.90,1.92,5000,115.22
2010-04-28,2.20,2.20,2.10,2.10,200,126.03
2010-04-27,2.18,2.20,2.05,2.14,900,128.43
2010-04-26,2.23,2.24,2.18,2.18,700,130.83
2010-04-23,2.17,2.25,2.15,2.17,600,130.23
2010-04-22,2.13,2.19,2.13,2.15,1000,129.03
2010-04-21,2.35,2.35,2.13,2.20,2100,132.03
2010-04-20,2.30,2.35,2.24,2.32,400,139.23
2010-04-19,2.30,2.30,2.20,2.25,900,135.03
2010-04-16,2.34,2.34,2.22,2.30,700,138.03
2010-04-15,2.36,2.36,2.17,2.26,1200,135.63
2010-04-14,2.32,2.34,2.28,2.30,1600,138.03
2010-04-13,2.23,2.35,2.23,2.26,2000,135.63
2010-04-12,2.39,2.39,2.29,2.29,2100,137.43
2010-04-09,2.33,2.35,2.29,2.29,2000,137.43
2010-04-08,2.35,2.40,2.28,2.29,4900,137.43
2010-04-07,2.29,2.30,2.20,2.28,900,136.83
2010-04-06,2.24,2.28,2.18,2.22,600,133.23
2010-04-05,2.28,2.37,2.25,2.28,1200,136.83
2010-04-01,2.15,2.25,2.15,2.20,500,132.03
2010-03-31,2.30,2.35,2.10,2.16,2700,129.63
2010-03-30,2.27,2.48,2.17,2.38,3300,142.83
2010-03-29,2.15,2.35,2.04,2.31,6300,138.63
2010-03-26,2.02,2.07,1.95,1.98,300,118.82
2010-03-25,2.09,2.17,1.93,2.05,500,123.02
2010-03-24,2.15,2.15,2.10,2.10,400,126.03
2010-03-23,2.15,2.15,2.04,2.12,1200,127.23
2010-03-22,2.00,2.10,1.91,2.09,1100,125.43
