Date,Open,High,Low,Close,Volume,Adj Close
2013-07-17,26.46,27.66,25.39,25.72,99000,25.28
2013-07-16,26.00,26.90,25.30,26.52,295100,26.07
2013-07-15,25.28,27.03,25.03,26.12,361100,25.67
2013-07-12,23.20,25.44,22.73,25.39,183500,24.96
2013-07-11,22.23,22.99,22.23,22.94,33600,22.55
2013-07-10,22.37,22.52,22.12,22.16,38400,21.78
2013-07-09,22.41,22.65,22.21,22.43,70600,22.05
2013-07-08,23.32,23.32,21.88,22.25,158900,21.87
2013-07-05,23.04,23.38,22.67,23.21,87000,22.81
2013-07-03,23.20,23.71,22.77,23.00,105300,22.61
2013-07-02,23.24,23.85,23.20,23.21,53400,22.81
2013-07-01,22.99,24.19,22.99,23.44,54800,23.04
2013-06-28,23.24,23.41,22.92,23.20,70500,22.80
2013-06-27,23.85,24.50,22.98,23.17,199800,22.77
2013-06-26,22.20,23.30,21.52,23.08,203000,22.69
2013-06-25,22.00,22.48,20.85,21.56,532800,21.19
2013-06-24,22.69,25.05,21.80,22.32,476100,21.94
2013-06-21,22.01,23.34,22.01,22.81,370800,22.42
2013-06-20,22.00,22.76,21.20,21.84,343800,21.47
2013-06-19,21.29,22.69,21.05,22.10,176200,21.72
2013-06-18,21.18,21.98,20.88,21.14,108100,20.78
2013-06-17,20.80,21.99,20.80,21.60,222800,21.23
2013-06-14,20.00,20.89,19.74,20.54,94100,20.19
2013-06-13,19.58,20.05,18.96,19.60,13400,19.27
2013-06-12,19.75,20.43,19.50,19.77,130100,19.15
2013-06-11,19.60,20.15,19.50,19.74,251200,19.12
2013-06-10,19.78,19.79,18.55,19.71,59100,19.09
2013-06-07,19.76,20.79,19.68,19.90,181300,19.27
2013-06-06,18.86,20.54,18.56,19.72,409700,19.10
2013-06-05,18.80,18.98,18.00,18.71,371800,18.12
2013-06-04,18.99,18.99,16.91,18.00,576100,17.43
2013-06-03,16.90,17.45,16.42,16.61,193400,16.09
2013-05-31,15.66,17.09,15.66,16.90,207400,16.37
2013-05-30,15.19,15.75,15.00,15.66,158300,15.17
2013-05-29,16.05,16.05,14.51,15.62,175000,15.13
2013-05-28,16.80,17.00,15.60,15.98,188700,15.48
2013-05-24,16.19,16.72,15.83,16.17,142000,15.66
2013-05-23,16.58,16.73,15.71,16.22,92000,15.71
2013-05-22,16.74,16.99,16.41,16.62,56100,16.10
2013-05-21,16.98,17.20,16.63,16.77,153600,16.24
2013-05-20,16.96,17.02,16.70,16.86,63800,16.33
2013-05-17,17.14,17.15,16.80,16.96,114200,16.43
2013-05-16,17.19,17.20,16.60,17.00,77600,16.46
2013-05-15,16.66,17.00,16.66,16.82,103300,16.29
2013-05-14,17.49,17.49,16.70,16.78,98500,16.25
2013-05-13,16.91,16.92,16.60,16.77,61600,16.24
2013-05-10,16.72,16.99,16.71,16.91,171500,16.38
2013-05-09,16.99,16.99,16.61,16.90,61800,16.37
2013-05-08,16.75,16.95,16.51,16.81,79200,16.28
2013-05-07,17.00,17.05,16.70,16.78,460900,16.25
2013-05-06,17.18,17.18,16.95,17.00,1360900,16.46
2013-05-03,17.00,17.37,16.81,17.08,9765500,16.54
