Date,Open,High,Low,Close,Volume,Adj Close
2013-05-20,8.12,8.24,8.00,8.00,21600,8.00
2013-05-17,8.40,8.40,7.73,8.19,52800,8.19
2013-05-16,7.88,8.32,7.88,8.08,15400,8.08
2013-05-15,8.00,8.24,7.77,7.94,45800,7.94
2013-05-14,7.91,8.08,7.76,7.97,22200,7.97
2013-05-13,7.70,7.93,7.70,7.93,14500,7.93
2013-05-10,7.76,7.98,7.65,7.83,16800,7.83
2013-05-09,7.70,7.84,7.61,7.82,24000,7.82
2013-05-08,7.86,7.89,7.76,7.80,15400,7.80
2013-05-07,7.80,7.90,7.80,7.89,22900,7.89
2013-05-06,8.00,8.00,7.80,7.88,72800,7.88
2013-05-03,7.92,8.00,7.92,8.00,23800,8.00
2013-05-02,7.92,8.00,7.92,7.92,37700,7.92
2013-05-01,8.11,8.11,7.75,7.92,15100,7.92
2013-04-30,8.06,8.29,7.81,8.11,28800,8.11
2013-04-29,8.50,8.50,8.05,8.12,17800,8.12
2013-04-26,7.58,8.14,7.50,8.14,55300,8.14
2013-04-25,8.70,8.98,7.09,7.50,181000,7.50
2013-04-24,8.54,9.04,8.54,8.70,99500,8.70
2013-04-23,9.05,9.06,8.50,8.50,47900,8.50
2013-04-22,9.66,9.66,8.53,9.07,89700,9.07
2013-04-19,9.20,9.40,9.11,9.15,194100,9.15
2013-04-18,9.15,9.30,8.89,9.20,156100,9.20
2013-04-17,8.36,8.87,8.33,8.75,105200,8.75
2013-04-16,8.13,8.44,8.13,8.31,47500,8.31
2013-04-15,8.30,8.87,7.90,8.10,179800,8.10
2013-04-12,8.01,8.09,7.85,8.00,16300,8.00
2013-04-11,8.30,8.30,7.77,8.00,53200,8.00
2013-04-10,7.45,8.41,7.38,8.38,53300,8.38
2013-04-09,7.45,7.45,7.25,7.26,42800,7.26
2013-04-08,7.24,7.32,7.13,7.30,73700,7.30
2013-04-05,7.26,7.26,7.14,7.21,33400,7.21
2013-04-04,7.20,7.20,7.04,7.19,28800,7.19
2013-04-03,7.12,7.20,7.08,7.19,22600,7.19
2013-04-02,7.12,7.12,7.01,7.10,29500,7.10
2013-04-01,7.07,7.10,7.00,7.09,30600,7.09
2013-03-28,7.03,7.07,7.00,7.07,37700,7.07
2013-03-27,7.03,7.06,7.00,7.03,16300,7.03
2013-03-26,7.07,7.07,7.00,7.00,18100,7.00
2013-03-25,7.01,7.09,7.00,7.07,88600,7.07
2013-03-22,7.05,7.15,7.00,7.00,34400,7.00
