Date,Open,High,Low,Close,Volume,Adj Close
2012-08-16,3.02,3.02,3.02,3.02,000,3.02
2012-08-15,3.02,3.02,3.02,3.02,100,3.02
2012-08-14,2.86,2.90,2.85,2.90,63400,2.90
2012-08-13,2.80,2.80,2.80,2.80,000,2.80
2012-08-10,2.66,2.82,2.66,2.80,700,2.80
2012-08-09,2.89,2.89,2.87,2.87,400,2.87
2012-08-08,2.97,2.97,2.72,2.72,3000,2.72
2012-08-07,2.91,2.91,2.90,2.90,400,2.90
2012-08-06,2.88,2.88,2.87,2.87,600,2.87
2012-08-03,2.73,2.94,2.73,2.80,5200,2.80
2012-08-02,2.55,2.55,2.55,2.55,000,2.55
2012-08-01,2.55,2.55,2.55,2.55,47800,2.55
2012-07-31,2.60,2.60,2.55,2.55,400,2.55
2012-07-30,2.65,2.65,2.65,2.65,000,2.65
2012-07-27,2.58,2.65,2.58,2.65,600,2.65
2012-07-26,2.41,2.54,2.40,2.40,98300,2.40
2012-07-25,2.49,2.49,2.48,2.48,8000,2.48
2012-07-24,2.49,2.51,2.35,2.42,6100,2.42
2012-07-23,2.47,2.70,2.47,2.70,18400,2.70
2012-07-20,2.91,2.91,2.91,2.91,000,2.91
2012-07-19,2.85,3.01,2.70,2.91,10600,2.91
2012-07-18,2.95,2.95,2.95,2.95,1100,2.95
2012-07-17,2.86,2.97,2.86,2.95,300,2.95
2012-07-16,2.80,2.80,2.80,2.80,000,2.80
2012-07-13,2.80,2.80,2.80,2.80,100,2.80
2012-07-12,2.52,2.62,2.49,2.60,58200,2.60
2012-07-11,2.58,2.78,2.40,2.78,100100,2.78
2012-07-10,2.94,2.94,2.54,2.59,12900,2.59
2012-07-09,2.83,2.84,2.65,2.75,289000,2.75
2012-07-06,2.85,2.86,2.85,2.86,8300,2.86
2012-07-05,2.90,2.97,2.90,2.97,12100,2.97
2012-07-03,3.29,3.29,2.83,2.98,16500,2.98
2012-07-02,2.89,3.00,2.89,3.00,25900,3.00
2012-06-29,2.74,3.20,2.74,2.95,30400,2.95
2012-06-28,2.63,2.78,2.60,2.78,2600,2.78
2012-06-27,2.87,2.97,2.70,2.97,7500,2.97
2012-06-26,2.75,2.77,2.74,2.77,14900,2.77
2012-06-25,2.72,2.95,2.61,2.65,44900,2.65
2012-06-22,2.96,3.19,2.90,3.15,24500,3.15
2012-06-21,3.17,3.17,3.17,3.17,200,3.17
2012-06-20,3.12,3.40,3.12,3.39,700,3.39
2012-06-19,3.16,3.40,3.05,3.37,19800,3.37
2012-06-18,3.08,3.08,3.08,3.08,100,3.08
2012-06-15,2.98,3.05,2.98,3.00,50400,3.00
2012-06-14,2.63,2.98,2.63,2.98,500,2.98
2012-06-13,2.75,2.75,2.60,2.60,5000,2.60
2012-06-12,2.67,2.76,2.67,2.76,400,2.76
2012-06-11,2.84,2.85,2.65,2.65,8500,2.65
2012-06-08,2.86,2.86,2.86,2.86,29500,2.86
2012-06-07,3.05,3.05,3.05,3.05,100,3.05
2012-06-06,2.82,2.91,2.80,2.90,3700,2.90
2012-06-05,2.77,2.77,2.77,2.77,100,2.77
2012-06-04,2.70,2.72,2.62,2.62,6200,2.62
2012-06-01,2.87,2.96,2.67,2.96,28000,2.96
2012-05-31,3.25,3.25,3.25,3.25,100,3.25
2012-05-30,2.90,3.10,2.82,3.01,6900,3.01
