Date,Open,High,Low,Close,Volume,Adj Close
2000-05-26,3.69,3.78,3.44,3.56,11400,23.73
2000-05-25,4.00,4.00,3.63,3.69,14000,24.60
2000-05-24,4.00,4.13,3.75,3.94,24600,26.27
2000-05-23,4.06,4.19,3.78,4.00,29000,26.67
2000-05-22,4.69,4.72,3.81,3.94,39900,26.27
2000-05-19,4.75,4.75,4.50,4.69,29100,31.27
2000-05-18,4.69,4.75,4.50,4.63,16400,30.87
2000-05-17,4.84,4.88,4.58,4.75,19200,31.67
2000-05-16,4.69,4.97,4.63,4.69,26800,31.27
2000-05-15,4.78,4.94,4.66,4.66,14400,31.07
2000-05-12,4.81,4.94,4.63,4.88,18600,32.53
2000-05-11,4.75,4.81,4.59,4.66,16400,31.07
2000-05-10,4.95,4.97,4.50,4.69,25500,31.27
2000-05-09,4.86,4.97,4.75,4.94,27000,32.93
2000-05-08,4.38,5.25,4.38,4.75,25000,31.67
2000-05-05,4.44,4.81,4.25,4.81,17800,32.07
2000-05-04,4.53,4.63,4.25,4.38,8100,29.20
2000-05-03,4.50,4.75,4.25,4.50,11100,30.00
2000-05-02,4.56,4.69,4.38,4.53,16800,30.20
2000-05-01,3.81,4.75,3.81,4.59,24400,30.60
2000-04-28,4.81,4.88,4.19,4.19,31400,27.93
2000-04-27,4.61,4.81,4.38,4.75,36200,31.67
2000-04-26,4.94,5.00,4.50,4.56,29000,30.40
2000-04-25,4.47,4.81,4.25,4.75,35700,31.67
2000-04-24,4.06,4.44,3.91,4.44,29100,29.60
2000-04-20,4.25,4.38,3.75,4.00,18200,26.67
2000-04-19,4.25,4.50,3.75,4.13,39200,27.53
2000-04-18,4.00,4.75,3.56,4.22,42300,28.13
2000-04-17,3.28,3.94,3.25,3.88,130400,25.87
2000-04-14,4.56,4.75,3.97,4.03,91200,26.87
2000-04-13,5.50,5.50,4.25,4.53,63900,30.20
2000-04-12,5.34,5.38,4.19,4.94,77400,32.93
2000-04-11,5.38,5.75,5.00,5.19,110100,34.60
2000-04-10,6.63,6.63,5.50,5.59,27800,37.27
2000-04-07,6.94,7.00,6.38,6.41,15400,42.73
2000-04-06,6.88,7.13,6.44,6.94,27400,46.27
2000-04-05,6.13,7.25,6.00,6.88,65700,45.87
2000-04-04,7.38,7.44,4.88,6.00,138300,40.00
2000-04-03,8.44,8.50,7.38,7.38,28500,49.20
2000-03-31,7.88,8.38,7.19,7.75,23700,51.67
2000-03-30,7.06,8.00,6.81,7.81,83000,52.07
2000-03-29,8.13,8.13,7.31,7.66,51400,51.07
2000-03-28,8.25,8.88,8.00,8.13,38000,54.20
2000-03-27,9.00,9.00,8.47,8.47,62700,56.47
2000-03-24,9.25,9.25,8.38,8.88,42900,59.20
