Date,Open,High,Low,Close,Volume,Adj Close
2000-09-01,1.50,1.63,1.50,1.63,2100,3.27
2000-08-31,1.38,1.63,1.38,1.38,6200,2.77
2000-08-30,1.38,1.50,1.25,1.25,7500,2.52
2000-08-25,1.50,1.50,1.50,1.50,600,3.02
2000-08-24,1.50,1.50,1.38,1.38,800,2.77
2000-08-23,1.50,1.50,1.50,1.50,600,3.02
2000-08-22,1.56,1.56,1.50,1.50,2900,3.02
2000-08-21,1.50,1.50,1.50,1.50,000,3.02
2000-08-18,1.75,1.75,1.50,1.50,2300,3.02
2000-08-17,1.63,1.63,1.63,1.63,000,3.27
2000-08-16,1.50,1.63,1.50,1.63,1200,3.27
2000-08-15,1.53,1.56,1.50,1.50,900,3.02
2000-08-14,1.56,1.56,1.56,1.56,100,3.15
2000-08-11,1.56,1.56,1.56,1.56,000,3.15
2000-08-10,1.56,1.56,1.56,1.56,1000,3.15
2000-08-09,1.64,1.75,1.53,1.53,900,3.08
2000-08-08,1.63,1.75,1.53,1.53,1000,3.08
2000-08-07,1.53,1.53,1.53,1.53,400,3.08
2000-08-04,1.53,1.75,1.50,1.75,1000,3.53
2000-08-03,1.38,1.50,1.38,1.50,1600,3.02
2000-08-02,1.63,1.63,1.38,1.50,4700,3.02
2000-08-01,1.63,1.63,1.63,1.63,3400,3.27
2000-07-31,1.75,1.75,1.50,1.50,300,3.02
2000-07-28,1.88,1.94,1.75,1.94,1300,3.90
2000-07-27,2.00,2.00,2.00,2.00,1200,4.03
2000-07-26,2.00,2.00,2.00,2.00,000,4.03
2000-07-25,1.78,1.78,1.75,1.75,6100,3.53
2000-07-24,2.16,2.16,2.00,2.00,600,4.03
2000-07-21,2.00,2.00,2.00,2.00,3500,4.03
2000-07-20,2.09,2.19,2.00,2.00,5300,4.03
2000-07-19,2.03,2.34,2.00,2.19,1200,4.41
2000-07-18,2.00,2.41,1.88,2.06,8800,4.16
2000-07-17,1.88,2.63,1.88,2.19,24800,4.41
2000-07-14,1.88,1.94,1.75,1.75,10900,3.53
2000-07-13,1.94,2.16,1.75,1.88,10800,3.78
2000-07-12,2.00,2.00,1.75,2.00,3100,4.03
2000-07-11,1.75,2.13,1.63,2.06,5100,4.16
2000-07-10,2.41,2.41,1.75,1.75,16900,3.53
2000-07-07,2.22,2.50,2.19,2.31,4400,4.66
2000-07-06,2.31,2.31,2.31,2.31,100,4.66
2000-07-05,2.13,2.31,2.00,2.31,6900,4.66
2000-07-03,1.94,2.19,1.94,2.06,6500,4.16
2000-06-30,1.88,1.88,1.75,1.75,2000,3.53
2000-06-29,1.81,1.94,1.63,1.94,4800,3.90
2000-06-28,1.94,1.94,1.75,1.75,1300,3.53
2000-06-27,1.78,2.13,1.78,2.13,3100,4.28
2000-06-26,1.78,1.78,1.78,1.78,000,3.59
2000-06-23,1.75,1.97,1.75,1.78,6100,3.59
2000-06-22,2.00,2.00,1.75,1.88,1800,3.78
2000-06-21,2.00,2.00,2.00,2.00,1800,4.03
2000-06-20,2.00,2.00,2.00,2.00,3000,4.03
2000-06-19,2.13,2.13,2.13,2.13,000,4.28
2000-06-16,2.00,2.13,2.00,2.13,600,4.28
2000-06-15,2.00,2.00,1.88,2.00,4200,4.03
2000-06-14,1.88,2.00,1.88,2.00,3000,4.03
2000-06-13,2.00,2.00,2.00,2.00,500,4.03
2000-06-12,2.25,2.25,2.00,2.25,900,4.53
2000-06-08,2.06,2.06,2.00,2.00,300,4.03
2000-06-07,1.88,2.00,1.88,2.00,1300,4.03
2000-06-06,1.88,1.94,1.75,1.94,3100,3.90
2000-06-05,2.13,2.13,2.00,2.00,2000,4.03
2000-06-01,2.13,2.13,2.13,2.13,900,4.28
2000-05-31,2.13,2.13,2.00,2.00,1000,4.03
2000-05-30,2.16,2.16,2.00,2.00,4300,4.03
2000-05-26,2.19,2.31,2.16,2.16,1200,4.34
2000-05-25,2.25,2.25,2.25,2.25,1000,4.53
2000-05-24,2.72,2.72,2.19,2.25,3800,4.53
2000-05-23,2.56,2.75,2.13,2.16,5500,4.34
2000-05-22,2.75,2.75,2.56,2.56,3000,5.16
2000-05-19,3.06,3.25,2.75,2.75,2100,5.54
2000-05-18,3.00,3.25,3.00,3.09,1400,6.23
2000-05-17,2.63,2.75,2.63,2.75,100,5.54
2000-05-16,2.77,2.77,2.50,2.75,2500,5.54
2000-05-15,2.73,2.88,2.63,2.84,1700,5.73
2000-05-12,2.63,2.63,2.63,2.63,100,5.29
2000-05-11,2.88,2.88,2.63,2.88,400,5.79
2000-05-10,2.88,2.88,2.63,2.63,300,5.29
2000-05-09,2.69,3.06,2.63,3.06,1300,6.17
2000-05-08,2.94,3.25,2.56,2.88,3100,5.79
2000-05-05,2.97,3.00,2.56,2.56,900,5.16
2000-05-04,2.50,2.97,2.50,2.50,4200,5.04
2000-05-03,2.50,2.50,2.50,2.50,500,5.04
2000-05-02,2.75,3.31,2.50,2.56,3800,5.16
2000-05-01,2.25,2.69,2.06,2.25,2600,4.53
2000-04-28,2.19,2.19,2.13,2.13,600,4.28
2000-04-27,2.19,2.19,2.13,2.13,2300,4.28
2000-04-26,2.19,2.50,2.19,2.25,800,4.53
2000-04-25,2.41,2.56,2.41,2.50,300,5.04
2000-04-24,2.28,2.28,2.03,2.13,2000,4.28
2000-04-20,2.00,2.00,2.00,2.00,100,4.03
2000-04-19,2.22,2.25,2.11,2.13,1000,4.28
2000-04-18,1.84,2.22,1.78,2.22,3500,4.47
2000-04-17,2.38,2.56,1.53,1.88,12100,3.78
2000-04-14,3.00,3.00,2.00,2.38,7300,4.78
2000-04-13,2.75,3.00,2.75,2.75,4600,5.54
2000-04-12,3.00,3.00,2.88,2.88,4400,5.79
2000-04-11,3.25,3.50,3.00,3.00,3900,6.04
2000-04-10,3.31,4.00,3.00,3.00,5200,6.04
2000-04-07,3.06,3.31,3.00,3.00,4800,6.04
2000-04-06,3.00,3.50,3.00,3.06,3900,6.17
2000-04-05,3.25,3.88,3.00,3.50,6500,7.05
2000-04-04,4.81,4.81,2.75,3.50,18500,7.05
2000-04-03,4.84,4.94,4.63,4.69,2300,9.44
2000-03-31,4.56,5.00,4.56,4.69,2500,9.44
2000-03-30,5.03,5.31,4.63,4.81,8300,9.70
2000-03-29,5.31,5.47,4.75,5.00,9600,10.07
2000-03-28,4.50,5.25,4.38,5.25,19000,10.58
2000-03-27,5.13,5.13,4.50,4.50,15900,9.07
2000-03-24,3.75,4.72,3.63,4.50,25500,9.07
2000-03-23,3.38,4.00,3.25,3.72,16100,7.49
2000-03-22,3.31,3.38,2.88,3.25,25500,6.55
2000-03-21,4.44,5.00,3.00,3.38,76000,6.80
2000-03-20,5.63,6.25,4.88,5.25,16200,10.58
2000-03-17,6.38,7.00,5.00,5.63,36400,11.33
2000-03-16,6.25,6.50,5.81,6.38,10800,12.84
2000-03-15,6.25,7.00,5.50,6.50,39900,13.10
2000-03-14,7.13,7.25,6.00,6.06,35100,12.21
2000-03-13,7.00,8.00,6.25,6.88,83600,13.85
2000-03-10,9.25,9.50,7.13,7.31,187300,14.73
2000-03-09,3.25,15.25,3.16,8.25,770400,16.62
2000-03-08,2.25,2.38,2.13,2.38,3500,4.78
2000-03-07,2.25,2.38,2.13,2.38,2200,4.78
2000-03-06,2.28,2.56,2.13,2.19,4800,4.41
2000-03-03,1.97,3.00,1.81,2.56,43600,5.16
2000-03-02,2.00,2.06,2.00,2.06,500,4.16
2000-03-01,2.00,2.00,2.00,2.00,300,4.03
2000-02-29,2.25,2.25,2.00,2.25,900,4.53
2000-02-28,2.25,2.25,2.25,2.25,100,4.53
2000-02-25,2.06,2.06,2.00,2.00,1000,4.03
2000-02-24,2.19,2.22,1.63,2.06,3200,4.16
2000-02-22,1.53,2.19,1.53,2.19,16800,4.41
2000-02-18,1.34,1.91,1.28,1.75,12400,3.53
2000-02-17,1.80,1.81,1.25,1.25,10700,2.52
2000-02-16,1.81,1.81,1.81,1.81,1000,3.65
2000-02-15,2.13,2.13,1.81,1.88,2200,3.78
2000-02-14,1.94,1.94,1.81,1.81,100,3.65
2000-02-11,2.19,2.19,2.13,2.13,1000,4.28
2000-02-10,2.00,2.00,2.00,2.00,1000,4.03
2000-02-09,1.88,1.88,1.63,1.63,2700,3.27
2000-02-08,1.88,2.31,1.75,2.31,1600,4.66
2000-02-07,2.44,2.44,2.00,2.00,800,4.03
2000-02-04,2.13,2.13,2.13,2.13,300,4.28
2000-02-03,2.44,2.44,2.44,2.44,100,4.91
2000-02-02,2.19,2.50,2.00,2.50,800,5.04
2000-02-01,2.00,2.50,2.00,2.50,400,5.04
2000-01-31,2.69,2.69,2.25,2.25,5700,4.53
2000-01-28,2.58,2.63,2.58,2.63,1000,5.29
2000-01-27,2.88,2.88,2.31,2.34,600,4.72
2000-01-26,2.22,2.63,2.22,2.25,13600,4.53
2000-01-25,2.44,3.00,2.16,2.66,17000,5.35
2000-01-24,1.72,2.44,1.72,2.06,5800,4.16
2000-01-21,1.88,2.00,1.63,2.00,4900,4.03
2000-01-20,1.81,1.81,1.25,1.38,9800,2.77
2000-01-19,1.47,1.88,1.38,1.63,4200,3.27
2000-01-18,1.03,1.56,1.03,1.56,1700,3.15
2000-01-14,1.41,1.41,1.06,1.06,300,2.14
2000-01-13,1.25,1.25,1.06,1.06,3200,2.14
2000-01-12,1.44,1.44,1.06,1.06,7200,2.14
2000-01-11,1.16,1.16,1.16,1.16,3000,2.33
2000-01-06,1.22,1.22,1.22,1.22,000,2.46
2000-01-05,1.13,1.22,1.13,1.22,400,2.46
2000-01-04,1.13,1.22,1.13,1.22,900,2.46
2000-01-03,1.22,1.22,1.13,1.22,2300,2.46
1999-12-31,1.06,1.06,1.06,1.06,400,2.14
1999-12-30,1.75,1.75,1.03,1.03,15900,2.08
1999-12-29,1.00,1.63,1.00,1.03,5700,2.08
1999-12-28,1.00,1.13,1.00,1.13,1000,2.27
1999-12-27,1.31,1.69,1.31,1.69,1000,3.40
1999-12-23,1.69,1.75,1.00,1.50,1700,3.02
1999-12-22,1.25,1.25,0.97,1.25,1400,2.52
1999-12-21,1.00,1.00,1.00,1.00,1000,2.01
1999-12-20,1.00,1.31,1.00,1.31,4200,2.64
