Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,1.76,1.79,1.51,1.55,588900,1.55
2012-05-15,1.78,1.90,1.74,1.76,348000,1.76
2012-05-14,1.81,1.89,1.74,1.79,541500,1.79
2012-05-11,1.90,1.96,1.76,1.82,371300,1.82
2012-05-10,1.93,1.96,1.90,1.90,179000,1.90
2012-05-09,1.98,1.98,1.90,1.92,189400,1.92
2012-05-08,2.00,2.07,1.92,2.00,332900,2.00
2012-05-07,1.96,2.02,1.94,2.02,216700,2.02
2012-05-04,1.99,2.06,1.92,1.96,412300,1.96
2012-05-03,2.02,2.08,1.97,1.99,481100,1.99
2012-05-02,1.96,2.08,1.96,2.03,455600,2.03
2012-05-01,2.25,2.29,1.95,1.96,604000,1.96
2012-04-30,2.34,2.34,2.20,2.25,352900,2.25
2012-04-27,2.35,2.36,2.29,2.35,226000,2.35
2012-04-26,2.37,2.39,2.27,2.33,204300,2.33
2012-04-25,2.22,2.40,2.18,2.39,434600,2.39
2012-04-24,2.24,2.30,2.15,2.18,205000,2.18
2012-04-23,2.30,2.33,2.19,2.23,285900,2.23
2012-04-20,2.49,2.50,2.29,2.34,480400,2.34
2012-04-19,2.49,2.59,2.30,2.40,782900,2.40
2012-04-18,2.34,2.57,2.21,2.51,1105400,2.51
2012-04-17,1.98,2.68,1.98,2.38,1737200,2.38
2012-04-16,1.85,2.05,1.85,1.99,917600,1.99
