Date,Open,High,Low,Close,Volume,Adj Close
2003-04-09,3.18,3.47,3.18,3.46,500,51.90
2003-04-08,3.15,3.34,3.05,3.30,1100,49.50
2003-04-07,2.91,3.12,2.91,3.11,500,46.65
2003-04-04,2.86,2.87,2.84,2.87,700,43.05
2003-04-03,2.83,2.86,2.83,2.86,300,42.90
2003-04-02,2.80,2.90,2.80,2.90,300,43.50
2003-04-01,2.79,2.79,2.78,2.79,300,41.85
2003-03-31,2.76,2.76,2.76,2.76,000,41.40
2003-03-28,2.80,2.80,2.71,2.76,500,41.40
2003-03-27,2.80,2.85,2.78,2.78,500,41.70
2003-03-26,2.62,2.86,2.60,2.78,1400,41.70
2003-03-25,2.54,2.55,2.50,2.55,500,38.25
2003-03-24,2.50,2.54,2.45,2.49,900,37.35
2003-03-21,2.43,2.50,2.43,2.50,300,37.50
2003-03-20,2.33,2.33,2.33,2.33,000,34.95
2003-03-19,2.25,2.35,2.25,2.35,200,35.25
2003-03-18,2.24,2.24,2.20,2.20,300,33.00
2003-03-17,2.24,2.26,2.24,2.24,700,33.60
2003-03-14,2.34,2.34,2.25,2.25,100,33.75
2003-03-13,2.34,2.34,2.24,2.25,200,33.75
2003-03-12,2.25,2.25,2.16,2.23,300,33.45
2003-03-11,2.26,2.26,2.25,2.25,200,33.75
2003-03-10,2.30,2.30,2.25,2.26,400,33.90
2003-03-07,2.26,2.27,2.22,2.26,700,33.90
2003-03-06,2.36,2.43,2.22,2.25,2100,33.75
2003-03-05,2.39,2.41,2.39,2.39,200,35.85
2003-03-04,2.39,2.45,2.39,2.43,400,36.45
2003-03-03,2.41,2.49,2.41,2.41,300,36.15
2003-02-28,2.40,2.41,2.35,2.41,1600,36.15
2003-02-27,2.50,2.51,2.39,2.47,1300,37.05
2003-02-26,2.44,2.44,2.30,2.35,400,35.25
2003-02-25,2.44,2.56,2.44,2.45,1100,36.75
2003-02-24,2.43,2.52,2.30,2.52,1100,37.80
2003-02-21,2.30,2.30,2.21,2.25,600,33.75
2003-02-20,2.23,2.25,2.19,2.19,600,32.85
2003-02-19,2.39,2.39,2.20,2.27,900,34.05
2003-02-18,2.59,2.59,2.28,2.38,800,35.70
2003-02-14,2.59,2.59,2.20,2.34,1100,35.10
2003-02-13,2.59,2.59,2.33,2.37,500,35.55
2003-02-12,2.59,2.59,2.43,2.44,1000,36.60
2003-02-11,2.59,2.59,2.33,2.41,6900,36.15
2003-02-10,2.94,2.94,2.58,2.66,2000,39.90
2003-02-07,3.10,3.30,3.09,3.20,600,48.00
2003-02-06,3.11,3.15,3.11,3.15,100,47.25
2003-02-05,3.14,3.15,3.13,3.15,100,47.25
2003-02-04,3.19,3.26,3.16,3.19,2200,47.85
2003-02-03,3.22,3.30,3.11,3.20,2300,48.00
2003-01-31,3.22,3.24,3.22,3.23,100,48.45
2003-01-30,3.33,3.33,3.22,3.23,200,48.45
2003-01-29,3.22,3.26,3.22,3.26,500,48.90
2003-01-28,3.22,3.29,3.22,3.27,400,49.05
2003-01-27,3.32,3.34,3.26,3.26,300,48.90
2003-01-24,3.32,3.32,3.31,3.31,500,49.65
2003-01-23,3.29,3.29,3.29,3.29,000,49.35
2003-01-22,3.20,3.23,3.13,3.23,600,48.45
2003-01-21,3.20,3.31,3.20,3.26,200,48.90
2003-01-17,3.38,3.38,3.11,3.33,1100,49.95
2003-01-16,3.25,3.37,3.25,3.36,1500,50.40
2003-01-15,3.20,3.25,3.16,3.24,1400,48.60
2003-01-14,3.25,3.30,3.19,3.22,800,48.30
2003-01-13,3.30,3.37,3.20,3.22,2600,48.30
2003-01-10,3.30,3.35,3.23,3.35,400,50.25
2003-01-09,3.26,3.26,3.21,3.23,500,48.45
2003-01-08,3.35,3.56,3.24,3.35,1100,50.25
2003-01-07,3.40,3.40,3.36,3.36,100,50.40
2003-01-06,3.39,3.40,3.35,3.40,200,51.00
2003-01-03,3.40,3.46,3.40,3.40,200,51.00
2003-01-02,3.22,3.34,3.22,3.34,200,50.10
2002-12-31,3.32,3.32,3.11,3.22,700,48.30
2002-12-30,3.38,3.50,3.20,3.31,2300,49.65
2002-12-27,3.50,3.50,3.39,3.40,300,51.00
2002-12-26,3.51,3.51,3.40,3.40,800,51.00
2002-12-24,3.59,3.62,3.50,3.50,500,52.50
2002-12-23,3.87,3.96,3.61,3.62,1700,54.30
2002-12-20,3.98,3.99,3.93,3.96,400,59.40
2002-12-19,4.25,4.27,4.00,4.00,1200,60.00
2002-12-18,4.46,4.48,4.30,4.30,600,64.50
2002-12-17,4.55,4.55,4.47,4.47,100,67.05
2002-12-16,4.72,4.76,4.56,4.56,500,68.40
2002-12-13,4.67,4.76,4.67,4.74,400,71.10
2002-12-12,4.80,4.82,4.69,4.69,200,70.35
2002-12-11,4.80,4.96,4.80,4.89,300,73.35
2002-12-10,4.75,4.89,4.75,4.82,1300,72.30
2002-12-09,4.75,4.75,4.58,4.58,200,68.70
2002-12-06,4.95,4.95,4.70,4.90,1700,73.50
2002-12-05,4.95,5.15,4.95,5.00,400,75.00
2002-12-04,5.24,5.24,4.97,5.00,1700,75.00
2002-12-03,5.48,5.49,5.32,5.35,500,80.25
2002-12-02,5.14,5.51,5.14,5.44,1800,81.60
2002-11-29,5.13,5.13,5.00,5.00,100,75.00
2002-11-27,4.89,5.12,4.89,5.05,3000,75.75
2002-11-26,4.75,4.89,4.75,4.86,500,72.90
2002-11-25,4.60,4.81,4.52,4.74,800,71.10
2002-11-22,4.36,4.55,4.36,4.45,200,66.75
2002-11-21,4.55,4.55,4.36,4.39,600,65.85
2002-11-20,4.42,4.62,4.35,4.48,400,67.20
2002-11-19,4.50,4.51,4.42,4.42,200,66.30
2002-11-18,4.42,4.69,4.37,4.56,1200,68.40
2002-11-15,4.22,4.40,4.22,4.35,200,65.25
2002-11-14,4.26,4.39,4.16,4.25,700,63.75
2002-11-13,4.15,4.53,4.15,4.28,500,64.20
2002-11-12,4.14,4.26,4.14,4.25,500,63.75
2002-11-11,4.39,4.39,3.94,4.12,2600,61.80
2002-11-08,4.14,4.80,4.14,4.40,1100,66.00
2002-11-07,4.35,4.44,4.12,4.13,800,61.95
2002-11-06,4.08,4.30,4.07,4.30,1800,64.50
2002-11-05,3.86,3.92,3.86,3.92,1000,58.80
2002-11-04,3.88,4.01,3.88,4.01,1600,60.15
2002-11-01,3.76,3.97,3.74,3.81,1000,57.15
2002-10-31,3.86,3.86,3.76,3.76,400,56.40
2002-10-30,3.60,3.85,3.50,3.85,3900,57.75
2002-10-29,3.70,3.72,3.53,3.53,1000,52.95
2002-10-28,3.47,3.88,3.47,3.79,4800,56.85
2002-10-25,3.45,3.47,3.44,3.47,300,52.05
2002-10-24,3.50,3.50,3.43,3.43,500,51.45
2002-10-23,3.40,3.50,3.40,3.45,900,51.75
2002-10-22,3.45,3.45,3.43,3.43,100,51.45
2002-10-21,3.49,3.50,3.44,3.46,300,51.90
2002-10-18,3.49,3.50,3.40,3.44,400,51.60
2002-10-17,3.50,3.51,3.40,3.46,300,51.90
2002-10-16,3.44,3.45,3.44,3.45,100,51.75
2002-10-15,3.39,3.50,3.39,3.48,1500,52.20
2002-10-14,3.50,3.50,3.28,3.45,500,51.75
2002-10-11,3.50,3.55,3.46,3.48,1300,52.20
2002-10-10,3.68,3.75,3.36,3.47,900,52.05
2002-10-09,3.80,3.80,3.70,3.75,100,56.25
2002-10-08,3.84,3.89,3.75,3.87,600,58.05
2002-10-07,3.74,3.89,3.73,3.73,1700,55.95
2002-10-04,3.49,3.49,3.30,3.49,700,52.35
2002-10-03,3.68,3.68,3.19,3.37,400,50.55
2002-10-02,3.43,3.76,3.35,3.66,3400,54.90
2002-10-01,3.50,3.74,3.40,3.50,4600,52.50
2002-09-30,3.80,3.80,3.26,3.40,3000,51.00
2002-09-27,3.95,4.02,3.82,3.86,1100,57.90
2002-09-26,4.32,4.41,3.94,3.95,1800,59.25
2002-09-25,4.39,4.41,4.30,4.35,2100,65.25
2002-09-24,4.50,4.51,4.44,4.44,500,66.60
2002-09-23,4.60,4.67,4.51,4.55,5200,68.25
2002-09-20,4.67,4.78,4.60,4.69,3700,70.35
2002-09-19,4.86,4.87,4.69,4.81,3000,72.15
2002-09-18,5.00,5.01,4.86,4.94,400,74.10
2002-09-17,5.02,5.16,5.01,5.01,300,75.15
2002-09-16,5.05,5.05,4.93,5.01,800,75.15
2002-09-13,5.11,5.11,5.06,5.06,1800,75.90
2002-09-12,5.15,5.15,5.15,5.15,000,77.25
2002-09-11,5.15,5.20,5.11,5.15,200,77.25
2002-09-10,5.20,5.20,5.20,5.20,000,78.00
2002-09-09,5.03,5.12,5.03,5.12,200,76.80
2002-09-06,5.03,5.20,5.03,5.11,100,76.65
2002-09-05,5.07,5.09,5.00,5.09,400,76.35
2002-09-04,5.01,5.09,5.00,5.09,400,76.35
2002-09-03,5.10,5.10,5.00,5.01,1400,75.15
2002-08-30,5.12,5.18,5.10,5.15,300,77.25
2002-08-29,5.14,5.18,5.10,5.18,700,77.70
2002-08-28,5.19,5.20,5.19,5.20,100,78.00
2002-08-27,5.19,5.19,5.19,5.19,100,77.85
2002-08-26,5.15,5.21,5.15,5.21,800,78.15
2002-08-23,5.18,5.18,5.08,5.08,200,76.20
2002-08-22,5.19,5.19,5.18,5.18,100,77.70
2002-08-21,5.28,5.30,5.25,5.30,2000,79.50
2002-08-20,5.33,5.35,5.21,5.33,200,79.95
2002-08-19,5.25,5.38,5.25,5.33,100,79.95
2002-08-16,5.31,5.31,5.15,5.25,300,78.75
2002-08-15,5.03,5.10,5.03,5.10,000,76.50
2002-08-14,5.00,5.06,5.00,5.06,100,75.90
2002-08-13,5.06,5.07,5.00,5.00,100,75.00
2002-08-12,5.32,5.32,5.01,5.15,100,77.25
2002-08-09,5.20,5.25,5.19,5.22,500,78.30
2002-08-08,5.20,5.21,5.20,5.21,000,78.15
2002-08-07,5.25,5.30,5.16,5.30,100,79.50
2002-08-06,5.14,5.34,5.10,5.30,800,79.50
2002-08-05,5.21,5.45,5.03,5.15,2200,77.25
2002-08-02,5.23,5.40,5.21,5.34,300,80.10
2002-08-01,5.46,5.46,5.25,5.25,1200,78.75
2002-07-31,5.52,5.52,5.38,5.38,700,80.70
2002-07-30,5.20,5.50,5.06,5.40,2300,81.00
2002-07-29,5.01,5.38,4.95,5.08,2100,76.20
2002-07-26,5.08,5.21,5.01,5.16,700,77.40
2002-07-25,5.13,5.13,5.00,5.05,700,75.75
2002-07-24,5.05,5.12,5.04,5.04,500,75.60
2002-07-23,5.29,5.29,5.05,5.14,1100,77.10
2002-07-22,5.09,5.22,5.03,5.22,900,78.30
2002-07-19,5.08,5.37,5.02,5.37,500,80.55
2002-07-18,5.23,5.23,5.12,5.12,200,76.80
2002-07-17,5.14,5.48,5.14,5.23,400,78.45
2002-07-16,5.06,5.18,5.05,5.14,1000,77.10
2002-07-15,5.15,5.25,5.08,5.12,2600,76.80
2002-07-12,5.18,5.30,5.05,5.13,1200,76.95
2002-07-11,5.20,5.22,5.03,5.18,500,77.70
2002-07-10,5.31,5.31,5.17,5.31,4400,79.65
2002-07-09,5.21,5.30,5.21,5.30,500,79.50
2002-07-08,5.45,5.45,5.15,5.28,3700,79.20
2002-07-05,5.50,5.69,5.37,5.58,500,83.70
2002-07-03,5.60,5.60,5.37,5.50,1200,82.50
2002-07-02,5.49,5.70,5.44,5.60,200,84.00
2002-07-01,5.67,5.85,5.53,5.70,200,85.50
2002-06-28,5.77,5.84,5.75,5.77,300,86.55
2002-06-27,5.62,5.77,5.50,5.75,1700,86.25
2002-06-26,5.51,5.69,5.42,5.69,2400,85.35
2002-06-25,5.50,5.75,5.46,5.65,1400,84.75
2002-06-24,5.41,5.45,5.26,5.38,1200,80.70
2002-06-21,5.49,5.65,5.44,5.44,400,81.60
2002-06-20,5.68,5.68,5.49,5.49,2100,82.35
